# run,cmsls,prescidx,totprescval,hltpath/prescval,logic,l1bit/prescval
322252,425,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,684,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,996,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1403,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,180,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,425,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,684,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,996,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1403,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,180,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,425,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,684,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,996,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1403,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,180,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,425,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,684,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,996,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322252,1403,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322319,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322319,36,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322319,82,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322319,146,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,432,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,723,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1085,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1121,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1181,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,432,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,723,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1085,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1121,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1181,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,432,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,723,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1085,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1121,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1181,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,432,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,723,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1085,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1121,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322322,1181,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322324,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,211,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,419,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,639,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,942,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,211,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,419,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,639,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,942,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,211,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,419,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,639,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322332,942,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,189,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,451,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,699,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1011,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1304,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,189,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,451,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,699,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1011,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1304,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,189,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,451,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,699,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1011,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1304,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,189,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,451,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,699,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1011,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322348,1304,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322355,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322355,124,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,187,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,458,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,777,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,187,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,458,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,777,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,187,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,458,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,777,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,187,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,458,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322356,777,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,142,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,342,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,570,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,142,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,342,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,570,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,142,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,342,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322381,570,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,90,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,214,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,90,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322407,214,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,353,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,614,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,353,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,614,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,353,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322430,614,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,122,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,516,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,122,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,516,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,122,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322431,516,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,78,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,290,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,78,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322480,290,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,7,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,300,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,701,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,7,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,300,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,701,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,7,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,300,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322492,701,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322599,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322599,232,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322602,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322603,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322605,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322605,65,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322605,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322605,65,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,3,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,175,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,510,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,563,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,3,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,175,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,510,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,563,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,3,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,175,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,510,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322617,563,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,398,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,663,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,975,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,398,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,663,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,975,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,398,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,663,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,975,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,178,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,398,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,663,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322625,975,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322633,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322633,167,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322633,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
322633,167,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323414,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323414,17,11,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323423,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323470,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323470,46,1,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323470,76,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323470,202,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323471,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323471,116,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323471,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323471,116,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,2,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,41,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,2,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323472,41,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323473,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323473,204,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323474,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323474,325,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323474,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323474,325,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323475,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,98,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,144,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,165,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,382,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,98,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,144,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
